1,0.480800837,0.842291594,0.34990862,0.760365248,0.302271128,0.672502339,0.289656281,0.599489391,0.363230705,0.563201368,0.480871558,0.592988014,0.4742257,0.500789464,0.461919695,0.437569797,0.461717218,0.386689633,0.54677695,0.60018903,0.535411835,0.490052581,0.442080438,0.482640982,0.373126268,0.50459981,0.584738016,0.619126678,0.470382482,0.544049859,0.402639359,0.601045668,0.407204121,0.653337598,0.603137314,0.645322263,0.442524016,0.614296556,0.397040963,0.658439934,0.425116539,0.697418809
1,0.521923184,0.879470348,0.664717853,0.774946988,0.695084512,0.69096601,0.751149058,0.629400849,0.756042004,0.586513996,0.424557447,0.593060017,0.372844338,0.497403145,0.383923262,0.425885499,0.402162135,0.37568298,0.400663137,0.594329715,0.453574061,0.463951945,0.511962891,0.461689144,0.527146876,0.466188669,0.428079426,0.615590572,0.639929414,0.534857631,0.714938521,0.599817872,0.700350761,0.645278215,0.497308552,0.646012366,0.711185753,0.591724634,0.774475813,0.638710082,0.764396489,0.682141244
1,0.458435178,0.824286401,0.333905965,0.761915088,0.274983108,0.657879114,0.340857685,0.567679107,0.442387789,0.513875484,0.30450812,0.533558011,0.290115833,0.425580233,0.288613647,0.361243427,0.297564834,0.30693844,0.412230313,0.53558898,0.390943468,0.416275203,0.38724798,0.42504102,0.384555101,0.44972378,0.514024973,0.558362842,0.543026268,0.456397772,0.537841916,0.504772067,0.51927352,0.565304458,0.618784606,0.591571331,0.624908388,0.520261765,0.608471692,0.54409802,0.588422418,0.586198807
1,0.351835251,0.855460525,0.516457558,0.772995114,0.589365959,0.67833817,0.647455573,0.606626272,0.614765227,0.542439103,0.498163372,0.549434602,0.514906168,0.43011108,0.51798147,0.347886503,0.504436433,0.286683261,0.4316535,0.560160518,0.481157005,0.418516755,0.52435863,0.422036886,0.537071288,0.430485368,0.380958736,0.588628352,0.512761116,0.516353428,0.55639267,0.599563479,0.545553923,0.64765358,0.361418635,0.625412822,0.508426905,0.616432846,0.532872438,0.672013938,0.511052787,0.700176001
1,0.504250169,0.741298437,0.720295906,0.615419626,0.830169439,0.469636202,0.868070245,0.369281054,0.74839592,0.384523332,0.511740804,0.344911605,0.437429249,0.212960452,0.453769028,0.130480662,0.449688077,0.0678671,0.396188319,0.366158664,0.429359227,0.206630021,0.570036948,0.236476481,0.62324357,0.288355738,0.336871356,0.409655273,0.560373902,0.337517381,0.655978262,0.425257891,0.622614384,0.48076117,0.363243461,0.466758132,0.63490808,0.427942932,0.685405076,0.486057818,0.620015204,0.528547704
1,0.260750651,0.75881654,0.431028932,0.711633444,0.513848841,0.637072742,0.555722475,0.588020146,0.535985231,0.553258896,0.42911011,0.52852881,0.453548133,0.440087855,0.485787362,0.375083208,0.505454063,0.330332398,0.34687978,0.524015069,0.400007099,0.417792737,0.460195392,0.417043477,0.481894732,0.432584465,0.276758134,0.533497989,0.4356125,0.493047386,0.451337367,0.571275055,0.417080671,0.61378926,0.231454223,0.554172814,0.390994549,0.549217045,0.380740464,0.603525519,0.330129832,0.626694739
1,0.416224122,0.97266674,0.327179909,0.85144335,0.307612687,0.725948811,0.314540833,0.647124052,0.338955641,0.59713608,0.476077855,0.628147125,0.502984881,0.500633299,0.50119251,0.421159089,0.513735592,0.360377759,0.55344522,0.659664214,0.592140734,0.501283288,0.480116516,0.500072718,0.396330446,0.535494268,0.606435657,0.712671816,0.514398754,0.597633243,0.405029714,0.654934406,0.381150067,0.71227026,0.630412936,0.781217873,0.471250147,0.724444389,0.38852948,0.762659252,0.392769873,0.804515839
1,0.547828674,0.893396497,0.412093878,0.76644814,0.342974305,0.609873295,0.32808727,0.501731813,0.382622421,0.435841739,0.51013732,0.441839546,0.516522706,0.274119854,0.446774602,0.194785729,0.38089776,0.154391438,0.598311007,0.464333594,0.568647206,0.260947704,0.44287467,0.249461398,0.356564283,0.293342084,0.66536814,0.514762759,0.492392987,0.399615049,0.412224591,0.505375147,0.417666703,0.596478283,0.701839685,0.590276182,0.517751753,0.527881503,0.452116847,0.602695882,0.469766766,0.669540763
1,0.573160172,0.82103157,0.719815969,0.735975623,0.719981134,0.599476814,0.501464903,0.543158889,0.30421418,0.526417553,0.58804363,0.420736253,0.538755,0.278322577,0.485003769,0.178921193,0.440809757,0.102762163,0.437548578,0.44987607,0.348112166,0.320209205,0.356667459,0.313942492,0.367686093,0.332270771,0.321335495,0.505127013,0.243320405,0.404517651,0.319603086,0.478503972,0.376624197,0.549353361,0.246411949,0.576500893,0.219904989,0.530067623,0.300639927,0.582676888,0.367247462,0.634779036
1,0.569146574,0.776586294,0.468427956,0.751875877,0.381062508,0.705803335,0.342335641,0.667244673,0.39481616,0.656442106,0.452329963,0.615941465,0.427375555,0.554566979,0.410926223,0.518894792,0.412485361,0.490869105,0.516569853,0.613847435,0.462293357,0.551986992,0.400955737,0.57231909,0.379160553,0.59043318,0.578760862,0.624161422,0.483880341,0.61215204,0.465722442,0.660827875,0.495655686,0.680561066,0.633133769,0.64505589,0.533957958,0.642525315,0.523189306,0.674714744,0.558783889,0.684815049
1,0.563931286,0.771243095,0.689232349,0.714485049,0.742406011,0.616004646,0.660062194,0.531867802,0.553919911,0.48877424,0.709896028,0.503695965,0.725338697,0.405326009,0.719601154,0.34133026,0.714568555,0.286033869,0.608340502,0.500503838,0.6175583,0.391700685,0.632659256,0.406047165,0.639679551,0.42690742,0.511634707,0.520438552,0.489930928,0.432677269,0.527503908,0.486960649,0.538749576,0.545461535,0.420698106,0.555441916,0.406984925,0.480636954,0.438221872,0.50829041,0.454336703,0.552271008
1,0.710057795,0.811447561,0.543693542,0.718524575,0.502402365,0.629684806,0.498743176,0.562843621,0.495132536,0.501274705,0.65261972,0.521405339,0.650098681,0.424290359,0.6007424,0.364593714,0.565730572,0.323043644,0.74589026,0.527331233,0.696604371,0.403118432,0.573539317,0.422391713,0.528375149,0.448652208,0.811773956,0.554540038,0.609756887,0.517861009,0.54406321,0.588965476,0.590349913,0.625599504,0.840503752,0.59360373,0.629078507,0.589119792,0.58899051,0.643324316,0.648972392,0.670468569
1,0.221523836,0.73305589,0.382620752,0.680178344,0.469415694,0.598969579,0.506842256,0.543973804,0.50551796,0.506849587,0.34885335,0.488845289,0.36319381,0.389032096,0.391319692,0.328000844,0.401325554,0.279043198,0.289709508,0.485364079,0.389058441,0.371592462,0.479611486,0.397066832,0.509344757,0.436360925,0.250575125,0.504015803,0.450422317,0.474518418,0.480934441,0.541214049,0.441322505,0.574475765,0.249595538,0.54398638,0.438005567,0.519003212,0.469980836,0.565164983,0.434773147,0.595199823
1,0.556360543,0.71727252,0.366253763,0.629699647,0.242386609,0.524679959,0.176514953,0.438517392,0.255094141,0.402712643,0.498129427,0.378144085,0.491642684,0.244482219,0.445359766,0.170869023,0.421751916,0.12013638,0.57936281,0.384804845,0.495004773,0.235708967,0.363301218,0.272670031,0.296631366,0.330764145,0.635070682,0.411070436,0.405256152,0.368391037,0.355350375,0.446847528,0.396003097,0.503333688,0.650043845,0.4492217,0.424501777,0.436999798,0.385697603,0.496071279,0.433363855,0.535838544
1,0.625450492,0.717420578,0.760814071,0.630116761,0.785105944,0.552082837,0.77354902,0.495814025,0.700882792,0.473196745,0.601091623,0.494470865,0.578189433,0.414966553,0.571027875,0.357794434,0.567396939,0.318339556,0.554396808,0.51307261,0.536923945,0.420764267,0.623175979,0.40492171,0.68598783,0.418023944,0.522225738,0.537894487,0.586696148,0.46740222,0.65784812,0.506820619,0.675203681,0.542428553,0.516266525,0.557944417,0.623072863,0.517323613,0.668834746,0.550244093,0.665065646,0.579765499
1,0.492365122,0.843876183,0.631865323,0.785826206,0.69302541,0.694943607,0.599902868,0.633037925,0.479207158,0.61997056,0.634890378,0.614986241,0.618504703,0.532370448,0.607062638,0.47088325,0.593020856,0.42264986,0.542342544,0.621515095,0.547719598,0.523835301,0.56789577,0.515545666,0.566944718,0.521812558,0.456370205,0.644627452,0.459561765,0.57041657,0.497871101,0.630743563,0.512785196,0.67709285,0.383681893,0.683014214,0.410345405,0.646335542,0.444639653,0.688336551,0.456024677,0.720271945
1,0.651995003,0.758057714,0.502591074,0.692923784,0.412145734,0.605144501,0.363399416,0.538140655,0.370827615,0.483741194,0.479490936,0.461369097,0.42342031,0.348357648,0.37386781,0.278448462,0.341972977,0.22566247,0.555024922,0.457331061,0.486362696,0.319420844,0.401445091,0.333070755,0.360037357,0.372737885,0.621751845,0.481050551,0.473817229,0.414766759,0.438091874,0.487965047,0.467736542,0.539314032,0.674165547,0.526015997,0.516991615,0.530181229,0.498364538,0.583157122,0.543530226,0.612797797
1,0.561199009,0.717734814,0.369407415,0.630321503,0.246931136,0.525824487,0.178822637,0.440216541,0.256479591,0.403859645,0.502718806,0.377400815,0.493280947,0.244427055,0.445302278,0.171071187,0.423003137,0.120223284,0.582103133,0.384156197,0.493193328,0.235617489,0.360701621,0.272851676,0.29652971,0.33042255,0.635937989,0.410608172,0.405339479,0.367927104,0.355209053,0.445927233,0.398281395,0.500951886,0.648514092,0.448956341,0.422025502,0.437687039,0.384812087,0.49695152,0.436983764,0.535751879
1,0.326468289,0.427011937,0.400284201,0.561979949,0.490408301,0.65200448,0.547389627,0.707633734,0.582998514,0.673424244,0.650892437,0.53024441,0.767218053,0.519798875,0.829447269,0.555982649,0.868408799,0.583687782,0.638476908,0.453592956,0.776864111,0.465942353,0.778312445,0.570175469,0.748250782,0.635670662,0.598371267,0.410278499,0.668493986,0.553639054,0.598083377,0.617949665,0.550778091,0.611026943,0.532924294,0.411120385,0.525242209,0.57918489,0.476168692,0.587201715,0.45433715,0.539764524
1,0.605334699,0.764777601,0.754345715,0.708686769,0.811282754,0.610666096,0.720451474,0.524149537,0.598215699,0.480284065,0.783606946,0.485614389,0.798044205,0.385324687,0.793580413,0.321583807,0.78937149,0.26902777,0.672765791,0.483894318,0.685270846,0.37749958,0.699189723,0.382461101,0.701473236,0.397891223,0.565896869,0.503988266,0.537852585,0.418419272,0.570523977,0.475867987,0.582734585,0.535489917,0.464422286,0.535111904,0.444375366,0.46028617,0.469678879,0.489916921,0.493040264,0.53387785
1,0.372108042,0.725411892,0.291831523,0.68921113,0.239487588,0.640408516,0.225819275,0.600591362,0.277520299,0.596161306,0.345428765,0.568772256,0.352634102,0.51191318,0.350334406,0.475466549,0.354787946,0.449864775,0.397550851,0.573236883,0.373657376,0.507432938,0.311846137,0.522288203,0.287735939,0.540486932,0.442357987,0.588199139,0.363011032,0.569203913,0.325903863,0.609006464,0.346544147,0.627944291,0.478638232,0.611928225,0.395857692,0.602370143,0.371171087,0.630918205,0.400450826,0.643368959
1,0.544750571,0.907143354,0.38445282,0.759554148,0.318765193,0.574409962,0.296385676,0.444557279,0.364267051,0.376170963,0.505086541,0.388718128,0.497879595,0.187236503,0.437516302,0.059705943,0.37546277,-0.013652444,0.607909024,0.414014995,0.579201043,0.180545449,0.436538994,0.171719581,0.345904589,0.226072297,0.678257585,0.476759672,0.503817439,0.323843092,0.410833359,0.443075955,0.431585848,0.541343033,0.714924991,0.565391243,0.502962291,0.477613688,0.437401593,0.558750987,0.480737865,0.623286307
1,0.459044427,0.854269385,0.291821092,0.72683984,0.199314713,0.608984292,0.145464092,0.518316329,0.213325217,0.456373781,0.405755728,0.43304652,0.383156896,0.28327927,0.353411376,0.183673427,0.339147806,0.104653955,0.480299592,0.457631767,0.467776537,0.26975435,0.332374692,0.266553164,0.242841169,0.30574131,0.525803089,0.498913705,0.39715597,0.366488218,0.305297643,0.454044133,0.301500559,0.52957052,0.542281151,0.558799267,0.378423184,0.465012908,0.313220918,0.526161492,0.338289261,0.586541176
1,0.39577651,0.76541841,0.464116722,0.721208096,0.491084754,0.628380001,0.455046296,0.541888475,0.399835974,0.473916411,0.537886322,0.511267126,0.526400805,0.409840047,0.511333942,0.336361736,0.494696468,0.279333085,0.460062861,0.510816395,0.440866649,0.401364684,0.442453802,0.441103578,0.448695481,0.482001901,0.385699749,0.533875048,0.357837856,0.466892838,0.374817371,0.539622724,0.388812184,0.592510819,0.324288547,0.575829327,0.317924172,0.524341941,0.334171236,0.583812654,0.349000603,0.637435973
1,0.397193551,0.654928923,0.536758006,0.586158633,0.578596592,0.501678288,0.583039641,0.446307361,0.573572218,0.407433718,0.470069766,0.412972867,0.464130461,0.324881196,0.497371495,0.276134044,0.523813367,0.238131046,0.402661622,0.419293523,0.436102569,0.31870994,0.524326384,0.333276153,0.569167614,0.361704051,0.354069293,0.441947669,0.469683558,0.377341747,0.539986849,0.432258785,0.541832328,0.475725651,0.332603842,0.480446666,0.454728484,0.443135411,0.499321997,0.481235564,0.491453648,0.514613867
1,0.459044427,0.854269385,0.291821092,0.72683984,0.199314713,0.608984292,0.145464092,0.518316329,0.213325217,0.456373781,0.405755728,0.43304652,0.383156896,0.28327927,0.353411376,0.183673427,0.339147806,0.104653955,0.480299592,0.457631767,0.467776537,0.26975435,0.332374692,0.266553164,0.242841169,0.30574131,0.525803089,0.498913705,0.39715597,0.366488218,0.305297643,0.454044133,0.301500559,0.52957052,0.542281151,0.558799267,0.378423184,0.465012908,0.313220918,0.526161492,0.338289261,0.586541176
1,0.48542738,0.788901389,0.621744931,0.693876684,0.671269596,0.564300299,0.682849884,0.479055822,0.659955323,0.413456976,0.528527617,0.445061088,0.528378129,0.318743348,0.557461202,0.238318682,0.576840162,0.190823823,0.450077564,0.460533857,0.436614126,0.295804024,0.537287712,0.270500958,0.604182184,0.296102762,0.406787872,0.497504383,0.521523118,0.383543074,0.619961977,0.439917624,0.640524745,0.497035891,0.409648418,0.555558205,0.561610997,0.505312324,0.604059517,0.543210268,0.585355699,0.575510859
1,0.478433996,0.83186543,0.596259654,0.760862589,0.672791541,0.646685839,0.636248887,0.556909084,0.528262973,0.521787763,0.537904322,0.461588234,0.51529932,0.317437291,0.507876098,0.224665701,0.503098965,0.156731963,0.429546297,0.480049312,0.392989933,0.31194675,0.479854763,0.322612911,0.545700133,0.369642317,0.34232834,0.524737835,0.376399457,0.42721647,0.472537905,0.518862545,0.514237225,0.600958884,0.282491773,0.591247022,0.380314052,0.57418716,0.46726805,0.641411245,0.501745462,0.695963502
1,0.269891053,0.687251806,0.405141264,0.60516715,0.481498003,0.508938372,0.531182349,0.457873493,0.521535873,0.417182475,0.329418898,0.367603421,0.334271133,0.248832256,0.3709656,0.176710933,0.403171331,0.138310343,0.260788858,0.379951179,0.301608413,0.238676146,0.405005157,0.21095255,0.479988933,0.21268405,0.228720814,0.411756128,0.414856851,0.355499536,0.456634343,0.428750008,0.434886068,0.475318015,0.243653029,0.46437487,0.436626434,0.452126592,0.433244944,0.5054667,0.37162438,0.53076911
1,0.443244278,0.669395566,0.338320613,0.616257429,0.301140845,0.557722747,0.280888975,0.512664557,0.284168541,0.479058087,0.412026733,0.465989172,0.364592552,0.396239072,0.319534242,0.375166655,0.291104198,0.367043078,0.430392951,0.460494965,0.349784493,0.377887189,0.285001755,0.397109568,0.257124782,0.424540401,0.433363259,0.467962056,0.304549336,0.448753029,0.288786173,0.499424219,0.320273846,0.527853727,0.419600904,0.482177019,0.306497335,0.485292792,0.301154613,0.526248991,0.337147981,0.545790613
1,0.293265879,0.739922881,0.430822492,0.700890362,0.524878144,0.600324452,0.477941006,0.512113273,0.368130058,0.476541102,0.512611985,0.474274278,0.531901002,0.364755005,0.535368204,0.28616038,0.538079143,0.222562999,0.422631174,0.466401964,0.458692312,0.355846643,0.476179481,0.315942198,0.478075624,0.281424105,0.334588826,0.482320309,0.348345518,0.401371539,0.356634021,0.483984292,0.352298379,0.547498941,0.249880821,0.514748454,0.275022119,0.47270292,0.291468501,0.530734003,0.295020342,0.580429673
1,0.45388189,0.516821384,0.480998516,0.465515018,0.497677982,0.396138221,0.516483903,0.338216543,0.510753274,0.298603714,0.380416811,0.329096645,0.389535099,0.239221528,0.400372297,0.178767949,0.413484633,0.133695364,0.403406084,0.335775584,0.430800229,0.244781956,0.483330727,0.220608503,0.5199036,0.215760797,0.431927413,0.345389813,0.490484625,0.308377653,0.504673719,0.355526626,0.491552025,0.383575916,0.452005714,0.352376312,0.490766883,0.34075731,0.497979462,0.373134166,0.477402866,0.398195267
1,0.369341671,0.806340098,0.446761101,0.782222629,0.485151201,0.712370753,0.423493922,0.635509729,0.354705334,0.586594105,0.505692482,0.59084177,0.526698232,0.503543377,0.523213506,0.442036808,0.528625607,0.394560397,0.430548847,0.582016706,0.433893681,0.484808475,0.408638209,0.499545336,0.39490819,0.531658649,0.359637558,0.601417243,0.340911925,0.525465369,0.334930539,0.559308112,0.337077528,0.600317776,0.296302408,0.64236939,0.268899351,0.595743716,0.279922903,0.624563754,0.30183807,0.663986325
1,0.435850918,0.840918779,0.52885288,0.780464411,0.577628911,0.687218428,0.58187604,0.618899941,0.548505783,0.567438841,0.483705401,0.577272415,0.475227356,0.480314881,0.487212896,0.426561058,0.495156437,0.383375496,0.420758069,0.585245013,0.430164307,0.473271787,0.51467514,0.477042407,0.567769706,0.505059838,0.37366882,0.609762669,0.432118803,0.522303283,0.51186651,0.567201853,0.538499057,0.615445793,0.350494862,0.650528669,0.438810438,0.610289872,0.485964119,0.642293036,0.488770455,0.674888968
1,0.381926298,0.818443894,0.496697128,0.775843799,0.575047195,0.706766427,0.53908658,0.632339358,0.470816314,0.584793866,0.536205351,0.579483867,0.547537386,0.490791529,0.550528347,0.432564855,0.552907169,0.386717021,0.461313307,0.579701066,0.472424388,0.48131597,0.492310524,0.502230883,0.500914335,0.535137117,0.390535474,0.601233721,0.382123709,0.514706075,0.417550802,0.566562116,0.436325014,0.622619331,0.322266966,0.637705028,0.328129172,0.588112056,0.360429049,0.620772064,0.38299787,0.660147965
